,company_name,description,href,full_complain
504,1xbet-com,"Meu marido teve esses problemas:""Já pedi a devolução sobre uma aposta que tinha o resultado em tempo regular e após o o",devolucao_RYqty4KS3cFLkRRH,"NO DIA 25/05/2022, REALIZEI PELO SITE DE APOSTAS 1XBET, UMA APOSTA EM UM JOGO VÁLIDO PELO CAMPEONATO BRASILEIRO SUB-20, LIGA GAÚCHA NO JOGO ENTRE ELITE DESPORTIVO X MARAU, JOGO PELO QUAL ESTAVA BASTANTE CONFIANTE QUE SERIA CORRESPONDIDO, JÁ QUE A EQUIPE DO MARAU AINDA NÃO HAVIA VENCIDO NENHUMA EQUIPE FORA DOS SEUS DOMÍNIOS PELO CAMPEONATO, POIS BEM, COM A COTAÇÃO APROXIMADA DE 2.8 REALIZEI UMA APOSTA NO VALOR DE 500,00 R$, QUE AO FINAL DO JOGO FOI CORRESPONDIA, JÁ QUE A EQUIPE DO ELIE DESPORTIVO U-20 VENCEU PELO PLACAR DE 1 X 0, AO FINAL DO MESMO DIA, SOLICITEI UM SAQUE PELA CASA DE APOSTA DO VALOR INTEGRAL QUE HAVIA EM MINHA CONTA, APROXIMADAMENTE 1414,14R$, E PRA MINHA SURPREZA O SAQUE NÃO FOI LIBERADO, ALEGANDO QUE EU PRECISARIA PASSAR POR UMA VERIFICAÇÃO DE IDENTIDADE, AO QUESTIONAR SOBRE O PROBLEMA NO CHAT DA CASA DE APOSTAS, ME DIRECIONARAM A UM EMAIL, AO QUAL FIZ UMA SÉRIE DE EXIGENCIAS ATÉ DE CUNHO INVASIVO PARA PROVAR A MINHA IDÊNTIDADE, COMO ENVIAR FOTO DO MEU DOCUMENTO, SELFIE SEGURANDO O MEU DOCUMENTO, HISTÓRICO DE APOSTAS, EXTRATO BANCÁRIO E POR FIM UMA SELFIE QUE ME LEVARIA A UM VERDADEIRO MALABARISMO PARA ATENDER, SEGURANDO MEU DOCUMENTO E QUE MOSTRASSE A TELA DO MEU COMPUTADOR COM OS EMAILS RECEBIDOS, E POR FIM DISSERAM QUE O SISTEMA DE SECURANÇA VERIFICARIA MEUS DADOS E ME RESPONDERIA EM BREVE. A RESPOSTA VEIO DE IMEDIATO, QUANDO ABRI MINHA CONTA NO SITE, O VALOR DA APOSTA CORRESPONDIDA HAVIA SIDO RETIRADO DE MINHA CONTA, RESTANDO APENAS OS FUNDOS QUE EU HAVIA DEPOSITADO. DE FORMA CURTA E DIRETA DECIDIRAM POR CANCELAR MINHA APOSTA QUE VOI VENCEDORA, DEVOLVENDO APENAS O VALOR QUE EU HAVIA DEPOSITADO. AGORA FICA UMA PERGUNTA, SERÁ QUE SEU EU HAVISSE PERDIDO A APOSTA, O MESMO SERIA ARBITRADO ? DEVOLVERIAM MEU SALDO MESMO QUE FOSSE PERDIDO ? O SITE TEM HAGIDO DE[Editado pelo Reclame Aqui], POIS SE TRATA DE UM SERVIÇO PÚBLICO, ONDE EXISTE A POSSIBILIDADE DE PERCA OU GANHO DE VALORES, MAIS A REALIDADE ME PARECE OUTRA, POIS NAS PERCAS A NORMALIDADE É MANTIDA, MAIS NAS VITÓRIAS ARBITRAM POR RETIRAR O QUE ME É DE DIREITO.FICA A MINHA INDIGNAÇÃO, E REFORÇO QUE ESTE CASO NÃO CONTINUARÁ ASSIM, IREI PROCURAR MEUS DIREITOS, JA QUE PELO QUE ME PARECE, MUITAS PESSOAS PASSARAM PELA MESMA SITUAÇÃO E NADA FOI FEITO CONTRA A CASA DE APOSTAS 1XBET."
505,1xbet-com,"Depois de várias tentativas de saque no valor de R$1.363,00 na empresa 1xbet em valores reais, sem sucesso.Sendo de minha po",bloqueio--indevido-e-editado-pelo-reclame-aqui-de-valores-em-real-de-terceiros_rypvelst61NBSpEH,"Meu marido teve esses problemas:""Já pedi a devolução sobre uma aposta que tinha o resultado em tempo regular e após o outro time ganhar nos acréscimos deu que eu perdi o valor de 3.200. Agora pedi o restante do dinheiro que tinha na conta dia 20 e sumiu do meu histórico e não me pagaram 1.600! Já mandei vários emails e nada quero o retorno urgente preciso do dinheiro."" Id: 302733047 Dia da aposta: 07/05 (preciso do história não tenho o código da aposta) Solicitação de pagamento: 20/05 estava no histórico e hoje não está mais!! Peço que resolvam esses dois problemas. Eu consultei um advogado mas quero resolver isso sem precisar dele. Por favor dêem uma resposta "
506,1xbet-com,Tenho entorno de 250 reais e todas as vezes que tenho sacar aparece uma msg de erro ou quando não dar erro chega a msg dizendo que,nao-dar-para-sacar-o-dinheiro_17CPszH83VOY0wyT,"Depois de várias tentativas de saque no valor de R$1.363,00 na empresa 1xbet em valores reais, sem sucesso.Sendo de minha posse os valores, me sinto [Editado pelo Reclame Aqui] e desrespeitado perante ocasião, por isso venho apelar a resolução do meu caso através do Reclame aqui.Informo que todos os documentos e fotos conforme solicitado pela 1xbet foram enviados corretamente e assim mesmo foram enviados mais de 15fotos e documentos e os mesmos foram negado pela empresa.Estou me sentindo [Editado pelo Reclame Aqui] e moralmente e prejudicado financeiramente, por isso espero que a 1xbet seja uma empresa séria e libere meus valores o quanto antes, pois tenho criança pequena que depende de mim e desse dinheiro."
507,1xbet-com,Realizei um depósito na conta porém não consegui acessar. Entrei em contato com a casa de aposta e ninguém me responde. Quero saca,devolucao_uSNyOb97Bg0dOgBb,Tenho entorno de 250 reais e todas as vezes que tenho sacar aparece uma msg de erro ou quando não dar erro chega a msg dizendo que não posso sacar
508,1xbet-com,Tenho dinheiro no aplicativo 1xbet e não consigo acessar a plataforma pois pedi um código do Google Authentique que sempre dá invá,desativar-autenticacao-em-duas-etapas-app_FX6VK8xIuemkEWBW,Realizei um depósito na conta porém não consegui acessar. Entrei em contato com a casa de aposta e ninguém me responde. Quero sacar o meu dinheiro de volta.
509,1xbet-com,"Olá, tenho conta na 1xbet , porém eu tive um problema com o meu celular e precisei configurá-lo. Eu perdi todos os meus dados salv",nao-consigo-acessar-minha-conta_ZjMhHoy2NXfN8GHf,"Tenho dinheiro no aplicativo 1xbet e não consigo acessar a plataforma pois pedi um código do Google Authentique que sempre dá inválido , apos várias tentativas de falar com suporte via e-mail, telefone,chat e não me respondem irei acionar a justiça e o procon , e desativar minha conta , total desrespeito com o consumidor ."
510,1xbet-com,"Minha conta foi bloqueada da 1xbet, para desbloquear pediram um depósito do dobro do saldo que era em torno de R$2600, fiz o depós",empresa-bloqueou-minha-conta-e-comecou-a-pedir-depositos-duplicados-para-desbloquear-a-conta-num-total-de-r1640000-agora-pedem-mais-r5mil-para-desbloquear-conta_1lZhJ2g-4NjPMJiT,"Olá, tenho conta na 1xbet , porém eu tive um problema com o meu celular e precisei configurá-lo. Eu perdi todos os meus dados salvos do Google Authenticator e como eu tinha feito uma autenticação em dois fatores no site e no app da 1xbet eu não consigo entrar mais na minha conta, já tentei falar com o suporte mas não solucionam o problema me mandando enviar e-mail. Já fiz contato por e-mail e enviei RG e comprovante de depósito e mesmo assim não liberaram. preciso que liberem o acesso a minha conta. Não sabia que seria tão burocrático assim para entrar na minha própria conta e tudo isso por causa de um imprevisto, e a minha conta continua lá parada.ID 22997366385"
511,1xbet-com,"Bom noite, aqui está o relato do meu marido. Fiz uma aposta de 2700 reais em um jogo, apostei no empate do jogo até o tempo normal",devolucao_a_p_5BRXrtGeNy5Y,"Minha conta foi bloqueada da 1xbet, para desbloquear pediram um depósito do dobro do saldo que era em torno de R$2600, fiz o depósito via astropay com a conta do meu namorado, R$5800. Depois disseram que por não está no meu nome pediram um depósito via perfect money, de R$8800, fiz em dólares pois só aceitam em dólar, pela madrugada caiu um dinheiro na minha conta e não consigo entrar nela, pela manhã me enviaram um e-mail que deveria verificar minha conta da perfect money. A noite já me pediram um depósito de R$5000 pois eu mandei em dólar e minha carteira estava em real. Eu estou me sentindo profundamente pesado por isso. Não sei nem pq fazer, foram mais de 15mil perdidos na conta deles. "
512,1xbet-com,mais uma vez relatando que a casa me [Editado pelo Reclame Aqui] 1863 reais alegando multiplas contasvou reclamar nas autorides de curacao e difi,casa-de-aposta-que-furta-os-valores_RkacAoju7nG58PhQ,"Bom noite, aqui está o relato do meu marido. Fiz uma aposta de 2700 reais em um jogo, apostei no empate do jogo até o tempo normal ( 2x45 ) só que eu perdi, o jogo acabou se estendendo além do tempo normal e saiu um gol do time. Existe a possibilidade de uma devolução de parte desse dinheiro para a minha conta, ou o dinheiro que eu iria ganhar, seria em torno de 3.200 reais, pois no app da 1xbet não fica explícito que as apostas se estendem além do tempo normal de jogo que seria dois tempos de 45 min."
513,1xbet-com,"Realizei o pagamento no dia 29/11/2021 e até agora não recebi o meu valor, tenho todos os comprovantes, e ninguém resolve o meu pr",deposito-nao-creditado-na-conta_ScAde3ipLkVmjJ7H,mais uma vez relatando que a casa me [Editado pelo Reclame Aqui] 1863 reais alegando multiplas contasvou reclamar nas autorides de curacao e difimar esse lixo de empresa nas redes sociais anexo as provas!id jogador 173183589
514,1xbet-com,"A empresa passou a solicitar diversos documentos, inclusive com movimentação bancária do cliente como condição para aprovar um ped",empresa-solicitando-diversos-documentos-invasivos-referente-a-depositos-como-condicao-para-aprovar-saque_rWff1yBrzjerVweO,"Realizei o pagamento no dia 29/11/2021 e até agora não recebi o meu valor, tenho todos os comprovantes, e ninguém resolve o meu problema, vou ter que entrar com uma ação contra a empresa."
515,1xbet-com,"Senhores, pela terceira vez tento fazer um saque via pix onde o processo fica bloqueado por dias até que vc recebe uma simples not",saque-via-pix-nao-creditado_piieexLMi2ZMKJAe,"A empresa passou a solicitar diversos documentos, inclusive com movimentação bancária do cliente como condição para aprovar um pedido de saque. Estão impondo condições e exigindo a documentação que ultrapassa o limite do razoável para dificultar o saque do cliente. Estão abusando descaradamente do direito do consumidor que utilizou o serviço desse site/empresa. "
516,1xbet-com,Fiz o cadastro no site incentivado pela promoção Bônus de Boas Vindas com a promessa de após cumprir os requisitos ganhar um bônus,sem-extrato-da-conta_nmEW-sGprFKYh0FX,"Senhores, pela terceira vez tento fazer um saque via pix onde o processo fica bloqueado por dias até que vc recebe uma simples notificação  de que houve um erro  e não consegue sacar. É um absurdo pois na hora do depósito o dinheiro é instantâneamente enviado para a 1xbet. Me disseram que saque via pix pode demorar até três dias e é Inacreditável! Efetuem meu saque e nos tragam respeito e dignidade. Meu usuário é alissonbetim@gmail.com"
517,1xbet-com,"BOA TARDE, ESTOU AQUI MAIS UMA VEZ, JÁ PERDI A ESPERANÇA DE SACAR MEU DINHEIRO, JÁ MANDEI TODOS OS DOCUMENTOS POSSIVEIS, EXTRATO B",verificacao-de-conta_LJ7pXGebZnqbA2u7,"Fiz o cadastro no site incentivado pela promoção Bônus de Boas Vindas com a promessa de após cumprir os requisitos ganhar um bônus igual ao valor do primeiro depósito. Após cumprir os requisitos tinha na conta bônus o dobro do valor do bônus inicialmente creditado. Segundo a empresa eles me creditaram apenas o valor do bônus para minha conta principal e o restante ficou com eles. Mesmo assim não vi este crédito na minha conta. Solicitei um extrato para o consultor e fui informado que empresa não fornece extrato. Como assim, tenho uma conta, realizo uma centena de transações e não tenho acesso a um extrato para fazer alguma conferência? Quero um extrato."
518,1xbet-com,"Vim aqui ELOGIAR a 1XBET, pois confesso ter ficado muito receoso quanto a empresa, por causa da avaliação aqui, porém uns amigos f",todo-mundo-reclama-mas-vejo-poucas-pessoas-respondendo-e-avaliando_LogEbZkEURIVyBPR,"BOA TARDE, ESTOU AQUI MAIS UMA VEZ, JÁ PERDI A ESPERANÇA DE SACAR MEU DINHEIRO, JÁ MANDEI TODOS OS DOCUMENTOS POSSIVEIS, EXTRATO BANCÁRIO, PRINT DOS MEUS EMAILS,  CHEGA SER ATÉ HUMILHANTE AS COISAS QUE NOS PEDEM, EM NENHUMA CASA DE APOSTA FUI TÃO MAL ATENDIDO, CHAT NÃO RESOLVEM NADA, SÓ JOGAM PRO EMAIL, QUE SOMENTE É RESOLVIDO POR EMAIL, NO EMAIL SÓ SABEM PEDIR MAIS E MAIS COISAS, JÁ ESTÁ MAIS QUE COMPROVADO QUE EU SOU O PROPRIETÁRIO DA CONTA, JA MANDEI FOTO DA MINHA CONTA, EXTRATO BANCÁRIO, RG. COMPROVANTE RESIDENCIA, BILHETE ESCRITO COISAS QUE ME PEDIAM E NÃO VERIFICAM MINHA CONTA, ESTOU DESEMPREGADO, PASSANDO NECESSIDADE, SÓ QUERIA MEU DINHEIRO QUE DEPOSITEI NA CASA, SE NÃO QUEREM ME PAGAR TODO O VALOR, SÓ PAGUEM O QUE É MEU, NO CHAT QUEREM QUE EU RESOLVA POR EMAIL, POR EMAIL NAO RESOLVEM NADA, NÃO SEI MAIS O QUE FAZER, PRECISO DE UMA AJUDA, NÃO ESTOU MAIS DORMINDO DIREITO, TENHO UMA FAMILIA, ALUGUEL PARA PAGAR, PRECISO DE UMA SOLUÇÃO, VOU DEIXAR AQUI O ID DA MINHA CONTA: 420859/IP DA MINHA MAQUINA: 192.168.15.15/TELEFONE (49) 9 8916-9292/NOME: MATHEUS TUSCHINSKI PONCIANO/CPF: 091.621.119-30 POR FAVOR ME AJUDEM!!!!!!!NÃO SEI MAIS O QUE FAZER, NO EMAIL JA DESISTI, PELO CHAT MUITO MENOSVOU ANEXAR AS FOTOS QUE ME PEDIRAM"
519,1xbet-com,"VOCÊS DEMORAM 7 DIAS PRA RESPONDER A RÉPLICA, SÓ PRA ME DIZER QUE FUI ACUSADO DE TER VÁRIAS CONTAS, ISSO EU JÁ SABIA, O QUE ESTOU ",confiscaram-meu-dinheiro-------nunca-apostem-na-1x-bet_k9f_TSRlsiNXTYQJ,"Vim aqui ELOGIAR a 1XBET, pois confesso ter ficado muito receoso quanto a empresa, por causa da avaliação aqui, porém uns amigos falaram que podia confiar. O site RECLAME AQUI é um excelente indicador sobre confiabilidade, mas está começando a desejar por conta dos seus própios usuários, que não encerram as reclamações de forma correta. Sou usuário novato de casas de aposta virtuais, e só tenho elogios a 1XBET, já fiz depósitos e saques sem o menor problema. Vou esperar a resposta da empresa para poder encerrar com 100% e fazer uma avaliação justa."
520,1xbet-com,"Fiz depósito na casa para eu conseguir o bônus e ficar apostando, fiz o primeiro depósito (R$50) e não recebi o bônus, em seguida ",nao-deixam-fazer-o-saque_s35DGH5yZR8QmQjH,"VOCÊS DEMORAM 7 DIAS PRA RESPONDER A RÉPLICA, SÓ PRA ME DIZER QUE FUI ACUSADO DE TER VÁRIAS CONTAS, ISSO EU JÁ SABIA, O QUE ESTOU QUERENDO PROVAR É QUE ISSO NÃO É VERDADE, QUE ESSA ACUSAÇÃO É RIDÍCULA, VOCÊS SÃO CORRUPTOS.SÓ TENHO UMA CONTA NA 1XBET, QUAL A LÓGICA EM EU TER MAIS CONTAS????? SE SÓ FIZ APOSTAS ESPORÁDICAS NESSA MERDA DE SITE CORRUPTO DE VOCÊS ????SE É PRA CONTINUAR [Editado pelo Reclame Aqui] OS CLIENTES DESSA FORMA, O SITE DE VCS DEVERIA EXPLODIR.QUERO MEU DINHEIRO DE VOLTA, SEJAM HONESTOS E DEVOLVAM O QUE ESTÃO [Editado pelo Reclame Aqui] OU SÓ VÃO CONTINUAR PERDENDO CLIENTES E MAIS CLIENTES, ATÉ FALIREM.  : "" Olá! Nós verificamos as informações. Sua conta foi bloqueada por violar as Regras, segundo as quais é proibido executar ações [Editado pelo Reclame Aqui] (várias contas) em relação à Empresa de Apostas""Confiscaram meu dinheiro1xbet.comSão Miguel do Oeste - SC13/05/2022 às 17:31ID: 143381955Mas que conta? vcs estão loucos, não tem como eu ter apostado em outra conta com meu dispositivo, somente eu que uso o meu celular, só tenho essa única conta na 1xbet, é isso que estou tentando fazer vocês entenderem, verifiquem isso novamente,Por que só tem duas opções pra isso que está acontecendo, algum equívoco por parte do serviço de segurança que não querem corrigir ou vocês são corruptos.MAS EU SÓ ESTOU IMPLORANDO NOS DIVERSOS E-MAILS QUE JÁ ENVIEI AO SERVIÇO DE SEGURANÇA PARA QUE VOCÊS VERIFIQUEM NOVAMENTE, POIS REITERO QUE SÓ TENHO ESSA CONTA NA 1XBET E APENAS ESSA CONTA QUE USEI PARA REALIZAR APOSTAS.""""""Confiscaram meu dinheiro1xbet.comSão Miguel do Oeste - SC05/05/2022 às 10:52ID: 142899101AGUARDANDO RESPOSTA DA MINHA RÉPLICA.Confiscaram meu dinheiro1xbet.comSão Miguel do Oeste - SC22/04/2022 às 10:12ID: 142197287Após eu realizar e acertar duas apostas, solicitei o saque de R$ 6.000,00, deixando um saldo de R$1400,00 na conta, solicitaram o envio de documentos, selfies, tudo enviado conforme solicitado, porém, no final alegaram multiconta, algo que jamais realizei, pois, reitero aqui que nunca criei qualquer outra conta ou utilizei outra conta para realizar apostas. Diante disso, só me permitiram realizar o saque de R$ 2800,00, confiscando assim R$ 4600,0 conseguidos apostando honestamente.Já enviei diversos e-mail solicitando a revisão da decisão e liberação do meu dinheiro. Só quero o justo, meu dinheiro de volta. A 1xbet está agindo de[Editado pelo Reclame Aqui] com uma conduta abusiva, desleal e corrupta.meu ID: 381521665CompartilheResposta da empresa01/05/2022 às 17:52Obrigado pelo seu retorno!Esclarecemos todas as informações necessárias de acordo com a sua situação.A sua conta foi suspensa por violar as regras da empresaObserve que ao se registrar no site, aplica-se a regra para uma família, um endereço, endereço de e-mail, endereço IP, cartão de crédito/débito, carteira eletrônica ou método de financiamento eletrônico, e também é proibido para pessoas afiliadas o usuário se registrar de outras maneirasRéplica do consumidor02/05/2022 às 10:56ME FALA QUAL DAS OPÇÕES DESSA REGRA QUE EU DESCUMPRI ? ? ? ?PORQUE SÓ CRIEI ESSA CONTA, SÓ DEPOSITEI POR PIX OU PELA MINHA CONTA ASTROPÁY, NÃO TENHO CONHECIMENTO DE NINGUÉM DA MINHA FAMÍLIA OU AMIGOS QUE TENHAM CONTA NESSE 1XBET.AGUARDO TRANSPARÊNCIA POR PARTE DE VOCÊS.CompartilheResposta da empresa06/05/2022 às 07:11Olá! Sua conta foi bloqueada por múltiplas contas, por exemplo o registro de várias contas. O depósito foi devolvido para você segundo as Regras da Empresa de Apostas. Seu depósito está agora no seu saldo. Você pode sacar seus fundos.""""""CompartilheResposta da empresa10/05/2022 às 06:26Olá! Após uma investigação detalhada feita pelo Serviço de Segurança, foi descoberto que você já tinha apostado do seu dispositivo em outra conta de jogo, que foi posteriormente restringida. Então, ao criar uma segunda conta, você violou totalmente as Regras da CasaRéplica: Mas que conta? vcs estão loucos, não tem como eu ter apostado em outra conta com meu dispositivo, somente eu que uso o meu celular, só tenho essa única conta na 1xbet, é isso que estou tentando fazer vocês entenderem, verifiquem isso novamente,Por que só tem duas opções pra isso que está acontecendo, algum equívoco por parte do serviço de segurança que não querem corrigir ou vocês são corruptos.CompartilheResposta da empresa16/05/2022 às 05:02Boa tarde! Seu problema foi aceito para processamento. A resposta será fornecida em breveRéplica do consumidor16/05/2022 às 09:49ok, fico no aguardo.Réplica da empresa23/05/2022 às 04:31Olá! Nós verificamos as informações. Sua conta foi bloqueada por violar as Regras, segundo as quais é proibido executar ações [Editado pelo Reclame Aqui] (várias contas) em relação à Empresa de ApostasVocê tem 69 reais sobrando no seu saldo, que você pode sacar"
